2.4297512722161847	-7.4999425908963895	91.66999999999432
2.353629394767724	-7.722299372516277	91.70499999999431
2.2753484308196166	-7.931715843995509	91.73999999999431
2.195038987468234	-8.127962846559047	91.77499999999431
2.1128336194882222	-8.310879435186981	91.8099999999943
2.0288661654505247	-8.480369111557673	91.8449999999943
1.9432711248037136	-8.636395417329538	91.8799999999943
1.8561830817383962	-8.778977003996518	91.9149999999943
1.767736180471435	-8.908182299167633	91.94999999999429
1.6780636553828856	-9.024123889698084	91.98499999999429
1.587297418243108	-9.126952739898137	92.01999999999428
1.4955677036066246	-9.216852358390618	92.05499999999428
1.4030027723457217	-9.294033020444456	92.08999999999428
1.3097286722694836	-9.358726144169442	92.12499999999427
1.2158690538379084	-9.41117890920846	92.15999999999427
1.1215450381471477	-9.451649195888017	92.19499999999427
1.026875133638208	-9.48040091154027	92.22999999999426
0.9319751973717285	-9.497699759208732	92.26499999999426
0.8369584362168413	-9.503809492472072	92.29999999999426
0.7419354429211877	-9.498988688896741	92.33499999999425
0.6470142617584124	-9.483488063843822	92.36999999999425
0.5523004782837674	-9.457548336147976	92.40499999999425
0.457897327661533	-9.42139864765437	92.43999999999424
0.3639058160527069	-9.375255529804708	92.47499999999424
0.2704248496602817	-9.31932240243664	92.50999999999424
0.17755136621469345	-9.25378958270851	92.54499999999423
0.08538046393597401	-9.17883477557281	92.57999999999423
-0.0059944766757485946	-9.094624011474018	92.61499999999423
-0.09648168250075785	-9.001312991911666	92.64999999999422
-0.18599089277471514	-8.89904879915837	92.68499999999422
-0.27443328278542795	-8.787971922729366	92.71999999999422
-0.3617214092089275	-8.66821855214541	92.75499999999421
-0.44776917948512474	-8.539923083103366	92.78999999999421
-0.5324918470949213	-8.403220782366438	92.8249999999942
-0.6158060340473865	-8.258250555515518	92.8599999999942
-0.6976297813238623	-8.105157761179255	92.8949999999942
-0.7778826274621806	-7.9440970155035515	92.9299999999942
-0.8564857149053703	-7.775234931454783	92.96499999999419
-0.9333619231923039	-7.5987527390982965	92.99999999999419
-1.0084360275399369	-7.414848735274062	93.03499999999418
-1.0816348808655099	-7.223740514116258	93.06999999999418
-1.1528876168297884	-7.025666933633356	93.10499999999418
-1.2221258710564789	-6.820889778065208	93.13999999999417
-1.2892840173055535	-6.609695080931371	93.17499999999417
-1.3542994150560628	-6.392394079528081	93.20999999999417
-1.4171126646932282	-6.16932377804647	93.24499999999416
-1.4776678663004381	-5.940847103376881	93.27999999999416
-1.5359128779334463	-5.707352644918123	93.31499999999416
-1.5917995692045352	-5.469253977192363	93.34999999999415
-1.645284066030221	-5.226988571627018	93.38499999999415
-1.6963269824972227	-4.981016311344162	93.41999999999415
-1.7448936359762537	-4.731817630029367	93.45499999999414
-1.790954241858415	-4.479891302768605	93.48999999999414
-1.8344840845996	-4.225751922982636	93.52499999999414
-1.8754636621278564	-3.96992710510323	93.55999999999413
-1.9138788010891379	-3.7129544572922315	93.59499999999413
-1.9497207408691761	-3.4553783721926443	93.62999999999413
-1.9829861848231842	-3.197746686337507	93.66499999999412
-2.013677317659946	-2.94060726037416	93.69999999999412
-2.0418017884513957	-2.6845045326676664	93.73499999999412
-2.067372659261805	-2.429976098139518	93.76999999999411
-2.090408319901227	-2.1775493624203945	93.80499999999411
-2.11093236979557	-1.9277383186227615	93.8399999999941
-2.128973468421085	-1.681040490371535	93.8749999999941
-2.1445651561658168	-1.4379340802925	93.9099999999941
-2.157745647847713	-1.1988753580898854	93.9449999999941
-2.1685576014329686	-0.9642963167996466	93.97999999999409
-2.1770478647549725	-0.7346026199430423	94.01499999999409
-2.183267203231412	-0.5101718562859372	94.04999999999409
-2.187270011713993	-0.29135211288789403	94.08499999999408
-2.189114013682502	-0.0784608712467138	94.11999999999408
-2.188859951014687	0.1282157742601878	94.15499999999408
-2.1865712675290196	0.3284235816524146	94.18999999999407
-2.1823137894131226	0.5219403210900502	94.22499999999407
-2.1761554055217998	0.7085756440113039	94.25999999999406
-2.1681657503609424	0.8881706801632483	94.29499999999406
-2.1584158923733923	1.060597383958725	94.32999999999406
-2.146978029916538	1.225757653879041	94.36499999999405
-2.1339251970754645	1.3835822502890827	94.39999999999405
-2.119330981196156	1.5340295380632347	94.43499999999405
-2.1032692537565305	1.6770840808748797	94.46999999999404
-2.085813915924509	1.8127551139281106	94.50499999999404
-2.0670386598869066	1.9410749213645615	94.53999999999404
-2.047016746775048	2.0620971436233706	94.57499999999403
-2.02582080176648	2.175895038733582	94.60999999999403
-2.0035226267100286	2.2825597199417467	94.64499999999403
-1.9801930304062263	2.382198390287715	94.67999999999402
-1.955901676478599	2.474932592800236	94.71499999999402
-1.9307169485947204	2.5608964929482827	94.74999999999402
-1.9047058326399497	2.640235207905887	94.78499999999401
-1.877933815311586	2.7131031951137268	94.81999999999401
-1.850464798486549	2.7796627105892693	94.854999999994
-1.8223610286210266	2.840082345482074	94.889999999994
-1.7936830403649238	2.894535647518606	94.924999999994
-1.7644896135162529	2.9431998322522084	94.959999999994
-1.734837742399524	2.986254587443636	94.994999999994
-1.7047826167262734	3.02388097245555	95.02999999999399
-1.6743776129836079	3.056260413255672	95.06499999999399
-1.6436742953964958	3.0835737924891475	95.09999999999398
-1.6127224255199606	3.1060006330987657	95.13499999999398
-1.5815699795368439	3.1237183731370974	95.16999999999398
-1.550263172363948	3.136901728720154	95.20499999999397
-1.5188464877027912	3.145722141508989	95.23999999999397
-1.4873627132096559	3.1503473066637695	95.27499999999397
-1.4558529800019024	3.150940776883442	95.30999999999396
-1.4243568057626352	3.147661637912096	95.34499999999396
-1.3929121407527787	3.140664250749201	95.37999999999396
-1.3615554160876484	3.1300980557340634	95.41499999999395
-1.3303215936834485	3.1161074336744314	95.44999999999395
-1.2992442173271919	3.0988316192450425	95.48499999999395
-1.268355464370805	3.078404661984604	95.51999999999394
-1.2376861975962163	3.054955430360481	95.55499999999394
-1.2072660168427036	3.028607654541299	95.58999999999394
-1.177123310030419	2.999480003711571	95.62499999999393
-1.1472853032546302	2.9676861939730315	95.65999999999393
-1.1177781096636654	2.93333512309895	95.69499999999393
-1.088626776869755	2.8965310286355863	95.72999999999392
-1.0598553326758666	2.8573736660749054	95.76499999999392
-1.031486828933248	2.8159585040513417	95.79999999999391
-1.0035433833737357	2.7723769337398463	95.83499999999391
-0.9760462192880185	2.7267164898504226	95.86999999999391
-0.9490157029460364	2.6790610808240123	95.9049999999939
-0.9224713786786419	2.6294912260345664	95.9399999999939
-0.8964320015606422	2.578084297991464	95.9749999999939
-0.8709155676545021	2.524914767714423	96.0099999999939
-0.8459393417914246	2.470054451619392	96.04499999999389
-0.8215198828823574	2.4135727584084368	96.07999999999389
-0.7976730667658206	2.3555369345994865	96.11499999999388
-0.774414106612425	2.2960123074632013	96.14999999999388
-0.7517575709176689	2.2350625242546056	96.18499999999388
-0.7297173991251641	2.172749786736966	96.21999999999387
-0.7083069149319612	2.109135080095296	96.25499999999387
-0.6875388373362112	2.0442783954274955	96.28999999999387
-0.6674252894951003	1.9782389450831366	96.32499999999386
-0.6479778054679195	1.9110753701940582	96.35999999999386
-0.6292073349253501	1.8428459398078936	96.39499999999386
-0.6111242459116227	1.7736087410961985	96.42999999999385
-0.5937383257512178	1.703421860163636	96.46499999999385
-0.5770587801962525	1.6323435530344224	96.49999999999385
-0.561094230914713	1.5604324064375714	96.53499999999384
-0.5458527114232599	1.487747488054025	96.56999999999384
-0.5313416615715116	1.4143484859270883	96.60499999999384
-0.5175679206875176	1.3402958367732363	96.63999999999383
-0.5045377194965901	1.265650842963791	96.67499999999383
-0.4922566709278032	1.1904757779796464	96.70999999999383
-0.48072975992428835	1.1148339801714855	96.74499999999382
-0.4699613323749896	1.0387899346871614	96.77999999999382
-0.45995508328677837	0.9624093434563601	96.81499999999382
-0.450714044316788	0.8857591831505762	96.84999999999381
-0.4422405707855106	0.8089077510639988	96.88499999999381
-0.43453632829160393	0.7319246988882697	96.9199999999938
-0.42760227904949233	0.6548810543813505	96.9549999999938
-0.4214386680707047	0.5778492309579817	96.9899999999938
-0.41604500930948357	0.5009030252564741	97.0249999999938
-0.4114200718925143	0.42411760276384625	97.05999999999379
-0.4075618665516668	0.34756947160859547	97.09499999999379
-0.4044676323774145	0.2713364446576192	97.12999999999379
-0.4021338240090921	0.1954975900809417	97.16499999999378
-0.4005560993763843	0.1201331705748818	97.19999999999378
-0.3997293081043961	0.045324571461049554	97.23499999999378
-0.39964748069234834	-0.02884578209498112	97.26999999999377
-0.4003038185733747	-0.10229451847538087	97.30499999999377
-0.4016906851600665	-0.17493742331653334	97.33999999999376
-0.4037995979773291	-0.24668955320942695	97.37499999999376
-0.4066212219807828	-0.3174653590484144	97.40999999999376
-0.410145364155362	-0.3871788186585685	97.44499999999375
-0.4143609694849513	-0.45574357830815015	97.47999999999375
-0.41925611837984517	-0.5230731026894628	97.51499999999375
-0.42481802564453586	-0.5890808329285511	97.54999999999374
-0.4310330410638271	-0.6536803521617452	97.58499999999374
-0.43788665168053914	-0.7167855581948682	97.61999999999374
-0.445363485833119	-0.778310842738912	97.65499999999373
-0.4534473190162988	-0.8381712766940452	97.68999999999373
-0.4621210816225525	-0.896282800931809	97.72499999999373
-0.4713668686164902	-0.9525624220031884	97.75999999999372
-0.48116595118849403	-1.0069284121777822	97.79499999999372
-0.4914987904278373	-1.059300513196447	97.82999999999372
-0.5023450530492366	-1.1096001430964721	97.86499999999371
-0.5136836292002588	-1.157750605444495	97.89999999999371
-0.525492652370234	-1.203677300287973	97.9349999999937
-0.5377495214143119	-1.2473079361111057	97.9699999999937
-0.5504309246990281	-1.288572742055717	98.0049999999937
-0.5635128663682275	-1.327404679641886	98.0399999999937
-0.5769706947204063	-1.3637396531972448	98.0749999999937
-0.590779132680498	-1.3975167181780728	98.10999999999369
-0.6049123103408302	-1.4286782865399539	98.14499999999369
-0.6193437995374336	-1.457170328291177	98.17999999999368
-0.6340466504190995	-1.482942568338728	98.21499999999368
-0.6489934299575695	-1.50594867771515	98.24999999999368
-0.6641562623380258	-1.5261464582553113	98.28499999999367
-0.6795068711596588	-1.5434980197758725	98.31999999999367
-0.6950166233665462	-1.5579699487976337	98.35499999999367
-0.7106565748194401	-1.56953346784271	98.38999999999366
-0.7263975174093515	-1.5781645843353507	98.42499999999366
-0.7422100276041241	-1.583844228137934	98.45999999999366
-0.7580645163095404	-1.586558376762959	98.49499999999365
-0.7739312799169921	-1.5862981673184382	98.52999999999365
-0.7897805524004322	-1.583059994268618	98.56499999999365
-0.8055825583163088	-1.5768455921250224	98.59999999999364
-0.8213075665515266	-1.5676621022249295	98.63499999999364
-0.8369259446563108	-1.5555221228059724	98.66999999999364
-0.8524082135912261	-1.540443741646871	98.70499999999363
-0.8677251027106574	-1.5224505506155213	98.73999999999363
-0.8828476047988639	-1.5015716415467641	98.77499999999363
-0.8977470309693907	-1.4778415829629754	98.80999999999362
-0.9123950652342441	-1.4513003772508102	98.84499999999362
-0.9267638185459114	-1.421993398016472	98.87999999999361
-0.9408258821131064	-1.389971307459066	98.91499999999361
-0.9545543797901347	-1.3552899537260323	98.94999999999361
-0.9679230193400625	-1.318010248345306	98.9849999999936
-0.9809061423734926	-1.2781980239644637	99.0199999999936
-0.993478772767747	-1.235923872766349	99.0549999999936
-1.0056166633756585	-1.191262966072	99.0899999999936
-1.0172963408389875	-1.1442948557835315	99.12499999999359
-1.028495148328716	-1.0951032584602618	99.15999999999359
-1.0391912860430912	-1.043775822959068	99.19499999999358
-1.0493638493042743	-0.9904038827029443	99.22999999999358
-1.0589928641057247	-0.9350821937682617	99.26499999999358
-1.0680593199749582	-0.8779086600995644	99.29999999999357
-1.0765452000299545	-0.8189840472692584	99.33499999999357
-1.0844335081221588	-0.7584116862967007	99.36999999999357
-1.091708292974603	-0.6962971691255938	99.40499999999356
-1.0983546692400223	-0.6327480374290009	99.43999999999356
-1.1043588354208285	-0.5678734664666691	99.47499999999356
-1.1097080886102555	-0.501783945758861	99.50999999999355
-1.1143908360317698	-0.43459095836393463	99.54499999999355
-1.1183966033717494	-0.3664066605531327	99.57999999999355
-1.1217160399183337	-0.29734356366530146	99.61499999999354
-1.1243409205370507	-0.22751421989672116	99.64999999999354
-1.12626414453117	-0.15703091373724817	99.68499999999354
-1.12747973145156	-0.08600536070417397	99.71999999999353
-1.1279828139369754	-0.014548414950432936	99.75499999999353
-1.1277696276810398	0.05723021276491015	99.78999999999353
-1.1268374986365675	0.12922222535736022	99.82499999999352
-1.125184827581179	0.20132099667504721	99.85999999999352
-1.1228110721803013	0.2734218145827801	99.89499999999352
-1.1197167266945047	0.34542210885136393	99.92999999999351
-1.1159032994876634	0.4172216629685071	99.96499999999351
-1.1113732885005485	0.4887228091294009	99.9999999999935
-1.1061301548611666	0.5598306058097494	100.0349999999935
-1.100178294808397	0.6304529974699162	100.0699999999935
-1.093523010109266	0.7005009560842518	100.1049999999935
-1.0861704771525398	0.7698886043329438	100.13999999999349
-1.078127714902238	0.8385333204333736	100.17499999999349
-1.0694025518942252	0.9063558247225528	100.20999999999349
-1.0600035924572753	0.9732802482304886	100.24499999999348
-1.0499401823369927	1.0392341836051482	100.27999999999348
-1.0392223738967983	1.104148718862105	100.31499999999347
-1.0278608910649347	1.1679584545351391	100.34999999999347
-1.0158670941902077	1.2306015048973962	100.38499999999347
-1.0032529449620573	1.2920194840057246	100.41999999999346
-0.9900309715426597	1.3521574773931815	100.45499999999346
-0.9762142340501927	1.4109640002962998	100.48999999999346
-0.961816290523265	1.4683909433545361	100.52499999999345
-0.9468511634869323	1.524393506759495	100.55999999999345
-0.931333307230783	1.5789301238613507	100.59499999999345
-0.9152775758993997	1.6319623752597114	100.62999999999344
-0.8986991924851678	1.683454894416488	100.66499999999344
-0.8816137188030152	1.733375265829704	100.69999999999344
-0.8640370265163038	1.781693916800236	100.73499999999343
-0.8459852692728413	1.8283840038088994	100.76999999999343
-0.8274748559999113	1.873421294499808	100.80499999999343
-0.8085224253973889	1.916784046238297	100.83999999999342
-0.7891448216584938	1.9584528821786475	100.87499999999342
-0.7693590714385596	1.9984106657391754	100.90999999999342
-0.7491823620834318	2.036642374340655	100.94499999999341
-0.7286320211207634	2.07313497321931	100.97999999999341
-0.7077254970096063	2.1078772900783798	101.0149999999934
-0.686480341136293	2.140859891293229	101.0499999999934
-0.6649141910377091	2.1720749603347462	101.0849999999934
-0.6430447548266613	2.2015161790249063	101.1199999999934
-0.6208897967881628	2.229178612187396	101.1549999999934
-0.5984671241100805	2.2550585962055854	101.18999999999339
-0.5757945747067205	2.2791536319502588	101.22499999999339
-0.5528900060895422	2.301462282490769	101.25999999999338
-0.5297712852352994	2.3219840759559522	101.29499999999338
-0.5064562793984683	2.3407194138654663	101.32999999999338
-0.48296284781183885	2.357669485208402	101.36499999999337
-0.45930883421658764	2.3728361865042182	101.39999999999337
-0.4355120601609997	2.3862220480413536	101.43499999999337
-0.41159031900524357	2.397830166451333	101.46999999999336
-0.3875613705682031	2.4076641437408624	101.50499999999336
-0.36344293635131336	2.41572803287123	101.53999999999336
-0.33925269527361024	2.4220262899433056	101.57499999999335
-0.3150082798517691	2.426563733017449	101.60999999999335
-0.29072727275874904	2.4293455075706234	101.64499999999335
-0.2664272036947658	2.43037705856783	101.67999999999334
-0.24212554650466192	2.429664109101529	101.71499999999334
-0.21783971647631903	2.4272126455307923	101.74999999999334
-0.19358706775554108	2.4230289090314696	101.78499999999333
-0.1693848908138232	2.4171193934493975	101.81999999999333
-0.14525040990659135	2.409490849330542	101.85499999999332
-0.12120078046084616	2.400150293984744	101.88999999999332
-0.09725308633266037	2.3891050274232954	101.92499999999332
-0.0734243368766567	2.3763626539947214	101.95999999999331
-0.049731463771426135	2.3619311095278066	101.99499999999331
-0.02619131754683199	2.3458186937758616	102.02999999999331
-0.0028206637612789506	2.328034107941421	102.0649999999933
0.020363821220691906	2.308586497045873	102.0999999999933
0.043345554897692706	2.2874854968938307	102.1349999999933
0.06610805379229816	2.2647412853673243	102.1699999999933
0.08863493914528646	2.240364637770044	102.20499999999329
0.11090994318235108	2.2143669859268766	102.23999999999329
0.13291691598929944	2.1867604807288274	102.27499999999328
0.1546398330285792	2.1575580577981164	102.30999999999328
0.17606280332664334	2.1267735059328206	102.34499999999328
0.19717007835818234	2.094421537974941	102.37999999999327
0.21794606164961208	2.060517863730284	102.41499999999327
0.23837531912041343	2.02507926455316	102.44999999999327
0.2584425901769736	1.9881236691937303	102.48499999999326
0.2781327995694827	1.9496702304910123	102.51999999999326
0.29743107001819774	1.9097394024802434	102.55499999999326
0.31632273561100277	1.8683530174696767	102.58999999999325
0.3347933559696833	1.8255343626291256	102.62499999999325
0.3528287311776928	1.781308255620895	102.65999999999325
0.3704149174574462	1.7357011187933509	102.69499999999324
0.3875382435803289	1.6887410514485015	102.72999999999324
0.40418532798768897	1.6404578996878372	102.76499999999324
0.4203430965960931	1.5908833233355155	102.79999999999323
0.43599880125510254	1.5400508594350322	102.83499999999323
0.45114003882078096	1.4879959818149922	102.86999999999323
0.465754770803111	1.434756156221724	102.90499999999322
0.47983134354049645	1.3803708905214522	102.93999999999322
0.4933585088495909	1.3248817794827528	102.97499999999322
0.506325445093855	1.2683325436612225	103.00999999999321
0.518721778609533	1.2107690619228406	103.04499999999321
0.530537605423191	1.1522393971604894	103.0799999999932
0.5417635131906107	1.092793814779617	103.1149999999932
0.5523906032827107	1.0324847935540993	103.1499999999932
0.5624105129403218	0.9713670284819953	103.1849999999932
0.5718154374160962	0.9094974253030379	103.21999999999319
0.5805981520186232	0.8469350863752877	103.25499999999319
0.5887520339709923	0.7837412876472485	103.28999999999319
0.596271083993612	0.7199794465037355	103.32499999999318
0.6031499475190997	0.6557150803086592	103.35999999999318
0.609383935445525	0.5910157555153805	103.39499999999317
0.6149690443332416	0.5259510272650717	103.42999999999317
0.6199019759500038	0.46059236944524456	103.46499999999317
0.6241801560690542	0.39501309523386346	103.49999999999316
0.6278017524253883	0.32928826820883267	103.53499999999316
0.6307656917364808	0.26349460415766573	103.56999999999316
0.6330716756953776	0.19771036377732923	103.60499999999315
0.6347201958462346	0.1320152365091058	103.63999999999315
0.6357125472551038	0.0664902158073321	103.67499999999315
0.6360508408920186	0.0012174661935260844	103.70999999999314
0.6357380146442033	-0.06371981750177927	103.74499999999314
0.6347778428844993	-0.1282375582587239	103.77999999999314
0.6331749445238355	-0.19225095185291965	103.81499999999313
0.630934789481754	-0.25567462816656694	103.84999999999313
0.6280637035145851	-0.3184228182483709	103.88499999999313
0.6245688713468159	-0.3804095265100309	103.91999999999312
0.620458338057478	-0.44154870741669544	103.95499999999312
0.6157410086799354	-0.5017544460029676	103.98999999999312
0.6104266459802515	-0.5609411415250138	104.02499999999311
0.6045258663862877	-0.6190236935431926	104.05999999999311
0.5980501340468067	-0.6759176897184497	104.0949999999931
0.591011753007055	-0.7315395945995153	104.1299999999931
0.583423857494537	-0.7858069386766247	104.1649999999931
0.5753004003159258	-0.8386385069809219	104.1999999999931
0.5666561393732268	-0.8899545265167216	104.2349999999931
0.5575066223143788	-0.939676851826124	104.26999999999309
0.5478681693404058	-0.9877291480018212	104.30499999999309
0.5377578541979771	-1.0340370704839366	104.33999999999308
0.5271934833927584	-1.0785284410000333	104.37499999999308
0.5161935736652215	-1.1211334190335838	104.40999999999308
0.5047773277765798	-1.1617846682347952	104.44499999999307
0.49296460865823327	-1.2004175172182747	104.47999999999307
0.48077591198349595	-1.236970114224155	104.51499999999307
0.4682323372254518	-1.2713835751525497	104.54999999999306
0.45535555726951404	-1.3036021245151386	104.58499999999306
0.44216778665365575	-1.3335732288818987	104.61999999999306
0.42869174851332736	-1.3612477224351454	104.65499999999305
0.41495064031178674	-1.3865799242767811	104.68999999999305
0.4009680984399417	-1.4095277471677112	104.72499999999305
0.3867681617728544	-1.4300527974105242	104.75999999999304
0.3723752342727898	-1.4481204656175948	104.79499999999304
0.3578140467311176	-1.4637000081366065	104.82999999999303
0.34310961774351484	-1.4767646189340582	104.86499999999303
0.3282872140147715	-1.487291491764604	104.89999999999303
0.31337231009109306	-1.495261872480112	104.93499999999302
0.29839054761912875	-1.5006611013572175	104.96999999999302
0.2833676942320474	-1.5034786453460232	105.00499999999302
0.26832960216383933	-1.503708120165639	105.03999999999301
0.2533021666936544	-1.5013473021946684	105.07499999999301
0.23831128452239356	-1.496398130126761	105.10999999999301
0.22338281218396244	-1.488866696383227	105.144999999993
0.20854252459356432	-1.478763228296679	105.179999999993
0.1938160738351597	-1.4661020591020133	105.214999999993
0.17922894828974234	-1.4509015887939836	105.249999999993
0.16480643220537072	-1.4331842349343908	105.28499999999299
0.150573565808941	-1.4129763735167187	105.31999999999299
0.13655510605847987	-1.3903082700220215	105.35499999999298
0.12277548813326292	-1.3652140008271731	105.38999999999298
0.10925878775731016	-1.3377313651552512	105.42499999999298
0.09602868444976395	-1.3079017877879122	105.45999999999297
0.08310842579329962	-1.2757702127910602	105.49499999999297
0.07052079280904335	-1.2413849885378305	105.52999999999297
0.05828806652346359	-1.2047977443467808	105.56499999999296
0.046431995809349716	-1.1660632590879658	105.59999999999296
0.03497376657928805	-1.1252393221450507	105.63499999999296
0.023933972405984938	-1.0823865871574594	105.66999999999295
0.01333258663936686	-1.0375684190024306	105.70499999999295
0.003188936085610994	-0.9908507345123616	105.73999999999295
-0.0064783236918687995	-0.9423018374575599	105.77499999999294
-0.01565123139492549	-0.8919922483580381	105.80999999999294
-0.024312541287914054	-0.8399945297198421	105.84499999999294
-0.03244574272700596	-0.7863831073211218	105.87999999999293
-0.04003507788532074	-0.731234088200303	105.91499999999293
-0.047065557644259313	-0.6746250760228402	105.94999999999293
-0.05352297562829508	-0.6166349845237269	105.98499999999292
-0.05939392036753825	-0.557343849739814	106.01999999999292
-0.06466578557959647	-0.496832641758704	106.05499999999292
-0.06932677856956782	-0.43518307671925205	106.08999999999291
-0.07336592675437409	-0.3724774298022694	106.12499999999291
-0.07677308232502623	-0.308798349948715	106.1599999999929
-0.07953892506775877	-0.24422867703635104	106.1949999999929
-0.08165496337222768	-0.1788512622344796	106.2299999999929
-0.08311353346208439	-0.11274879223998496	106.2649999999929
-0.0839077968901681	-0.046003618076555744	106.29999999999289
-0.08403173634725054	0.02130241088719033	106.33499999999289
-0.08348014983967462	0.08908810707570577	106.36999999999288
-0.08224864329730608	0.1572730984107334	106.40499999999288
-0.08033362167892433	0.22577797503091118	106.43999999999288
-0.07773227864747627	0.29452442851861343	106.47499999999287
-0.0744425848924715	0.3634353831717682	106.50999999999287
-0.0704632751811788	0.43243511890702846	106.54499999999287
-0.06579383422416717	0.5014493854315759	106.57999999999286
-0.060434481444099866	0.5704055073735034	106.61499999999286
-0.05438615473952168	0.639232480114636	106.64999999999286
-0.047650493337668125	0.7078610561243031	106.68499999999285
-0.04022981983206589	0.7762238216474407	106.71999999999285
-0.03212712150188658	0.8442552636549951	106.75499999999285
-0.023346031010666252	0.911891827018423	106.78999999999284
-0.01389080658212079	0.979071961922696	106.82499999999284
-0.0037663117503870993	1.0457361615831788	106.85999999999284
0.007022005218880422	1.1118269903806839	106.89499999999283
0.01846813214150645	1.1772891025755576	106.92999999999283
0.03056551386866284	1.24206925180552	106.96499999999283
0.04330707329064127	1.306116291612901	106.99999999999282
0.056685232302211314	1.369381167284687	107.03499999999282
0.0706919326442541	1.431816899323247	107.06999999999282
0.08531865653969833	1.4933785588966302	107.10499999999281
0.10055644704541526	1.5540232356448578	107.13999999999281
0.1163959280456158	1.6137099982426537	107.1749999999928
0.13282732381640378	1.6723998481395823	107.2099999999928
0.1498404780954366	1.7300556669156708	107.2449999999928
0.1674248725950976	1.7866421577043798	107.2799999999928
0.1855696449021581	1.8421257811453928	107.31499999999279
0.2042636057115727	1.896474686337291	107.34999999999279
0.2234952553467781	1.9496586372649651	107.38499999999279
0.24325279952362708	2.0016489351787987	107.41999999999278
0.26352416431986064	2.0524183374024907	107.45499999999278
0.28429701031678073	2.1019409730441	107.48999999999278
0.3055587458845117	2.150192256080783	107.52499999999277
0.3272965395869169	2.197148796281979	107.55999999999277
0.34949733168684993	2.2427883084288034	107.59499999999277
0.3721478447369581	2.287089520279345	107.62999999999276
0.39523459324570925	2.3300320797207457	107.66499999999276
0.4187438924126752	2.371596461539588	107.69999999999276
0.44266186593137236	2.4117638742324834	107.73499999999275
0.4669744528621312	2.450516167269081	107.76999999999275
0.49166741358153915	2.487835739210203	107.80499999999275
0.5167263348189843	2.523705447074653	107.83999999999274
0.5421366337947177	2.55810851733964	107.87499999999274
0.5678835614776616	2.5910284589518136	107.90999999999273
0.5939522049849257	2.622448978718807	107.94499999999273
0.6203274891486582	2.6523538994449822	107.97999999999273
0.6469941772794715	2.68072708116989	108.01499999999272
0.6739368711592438	2.7075523458637996	108.04999999999272
0.701140010299626	2.732813405931601	108.08499999999272
0.7285878705060854	2.756493796874371	108.11999999999271
0.7562645617908049	2.778576814456925	108.15499999999271
0.7841540256812387	2.7990454567296807	108.18999999999271
0.8122400319746125	2.817882371254019	108.2249999999927
0.8405061749921556	2.835069807881959	108.2599999999927
0.8689358693903716	2.8505895774431442	108.2949999999927
0.8975123455901951	2.864423016694763	108.3299999999927
0.9262186448884555	2.8765509598927905	108.36499999999269
0.9550376143196627	2.886953717345666	108.39999999999269
0.983951901339756	2.895611061313873	108.43499999999268
1.0129439484070981	2.902502219620594	108.46999999999268
1.041995987539658	2.9076058773393205	108.50499999999268
1.0710900349309749	2.91090018692362	108.53999999999267
1.1002078857111444	2.912362787141843	108.57499999999267
1.1293311089426723	2.9119708311749593	108.60999999999267
1.1584410429445886	2.9097010242284767	108.64499999999266
1.1875187910416747	2.9055296709991305	108.67999999999266
1.2165452178390013	2.8994327333231946	108.71499999999266
1.2455009461251536	2.8913858983154217	108.74999999999265
1.2743663545105037	2.88136465728528	108.78499999999265
1.303121575909626	2.869344395689823	108.81999999999265
1.3317464969793833	2.855300494349748	108.85499999999264
1.3602207586262913	2.839208442116506	108.88999999999264
1.3885237576984233	2.821043960133304	108.92499999999264
1.4166346499782998	2.8007831377810883	108.95999999999263
1.444532354593822	2.778402580341756	108.99499999999263
1.4721955599643135	2.753879568344675	109.02999999999263
1.4996027313980274	2.727192228488815	109.06499999999262
1.5267321204559998	2.6983197159513272	109.09999999999262
1.5535617761948035	2.667242407804199	109.13499999999262
1.5800695583974849	2.633942107163736	109.16999999999261
1.6062331528977085	2.598402257593272	109.20499999999261
1.632030089096781	2.5606081671680596	109.2399999999926
1.6574377597667294	2.5205472414931647	109.2749999999926
1.682433443224907	2.478209224841128	109.3099999999926
1.706994327956618	2.4335864484468948	109.3449999999926
1.7310975397519672	2.3866740848641155	109.37999999999259
1.7547201714115057	2.337470407150569	109.41499999999259
1.7778393150622218	2.2859770515125057	109.44999999999258
1.8004320971110448	2.232199281899773	109.48499999999258
1.8224757158472578	2.1761462549073665	109.51999999999258
1.8439474816881078	2.11783128320654	109.55499999999257
1.8648248600434953	2.0572720956018364	109.58999999999257
1.8850855167559812	1.994491091691661	109.62499999999257
1.9047073660515825	1.929515589001602	109.65999999999256
1.9236686209150233	1.8623780603641218	109.69499999999256
1.9419478457804311	1.7931163592379065	109.72999999999256
1.9595240114050745	1.7217739305976416	109.76499999999255
1.976376551769813	1.648400004982699	109.79999999999255
1.9924854228257005	1.573049773273571	109.83499999999255
2.0078311628818715	1.495784539770099	109.86999999999254
2.022394954405726	1.4166718511776464	109.90499999999254
2.0361586869827573	1.3357855991681462	109.93999999999254
2.0491050211604778	1.2532060942738346	109.97499999999253
2.06121745287905	1.1690201089935701	110.00999999999253
2.072480378170778	1.083320888145543	110.04499999999253
2.0828791577918535	0.9962081246860616	110.07999999999252
2.0924001814330095	0.9077878994315872	110.11499999999252
2.1010309311413184	0.8181725833693092	110.14999999999252
