1.8897653833796608	4.116380205336795	51.85749999999656
1.9103768182422405	4.128060395174525	51.87499999999656
1.9310446359519087	4.1389297379321235	51.89249999999656
1.9517647277386498	4.148966331734632	51.90999999999656
1.9725328740017987	4.158147746081605	51.927499999996556
1.9933447416659749	4.16645102163391	51.944999999996554
2.0141958815384275	4.173852671000598	51.96249999999655
2.035081725672941	4.180328680586617	51.97999999999655
2.0559975847457603	4.185854513563717	51.99749999999655
2.076938645449311	4.190405114028404	52.01499999999655
2.097899967909815	4.193954912412144	52.032499999996546
2.118876483135221	4.196477832210307	52.049999999996544
2.139862990500224	4.197947298097431	52.06749999999654
2.160854155275463	4.19833624549736	52.08499999999654
2.1818445062083556	4.197617131677557	52.10249999999654
2.202828433163357	4.195761948437518	52.11999999999654
2.2238001848297944	4.19274223646151	52.137499999996535
2.2447538665057722	4.188529101406026	52.154999999996534
2.2656834379669974	4.183093231792162	52.17249999999653
2.286582711429725	4.176404918772712	52.18999999999653
2.3074453496173684	4.168434077843003	52.20749999999653
2.3282648639406673	4.159150272563418	52.22499999999653
2.3490346128016357	4.1485227403601215	52.242499999996525
2.369747800031842	4.136520420468618	52.25999999999652
2.3903974734758973	4.123111984082597	52.27749999999652
2.410976523731326	4.108265866767756	52.29499999999652
2.4314776830562845	4.091950303197192	52.31249999999652
2.4518935244568736	4.0741333642613045	52.32999999999652
2.4722164609660386	4.054782996600962	52.347499999996515
2.492438745126287	4.033867064608053	52.36499999999651
2.5125524686886576	4.011353394932234	52.38249999999651
2.532549562540563	3.987209823526896	52.39999999999651
2.5524217968752607	3.96140424526092	52.41749999999651
2.5721607816158465	3.933904666115749	52.434999999996506
2.5917579671067164	3.904679257979627	52.452499999996505
2.6112046450855066	3.8736964160425233	52.4699999999965
2.630491949948499	3.8409248187862928	52.4874999999965
2.6496108603224346	3.8063334905549757	52.5049999999965
2.6685522009555807	3.769891866679854	52.5224999999965
2.687306644940735	3.7315698611229142	52.539999999996496
2.7058647162826466	3.6913379365907706	52.557499999996494
2.72421679282206	3.6491671770588545	52.57499999999649
2.742353109528256	3.6050293626328056	52.59249999999649
2.7602637621715638	3.558897046660547	52.60999999999649
2.7779387113868577	3.5107436349944923	52.62749999999649
2.7953677871384985	3.4605434672887747	52.644999999996486
2.812540693596585	3.4082719002013397	52.662499999996484
2.8294470144336743	3.353905392355268	52.67999999999648
2.846076218550377	3.297421590897827	52.69749999999648
2.862417666237372	3.2387994194795864	52.71499999999648
2.8784606157804697	3.1780191674595137	52.73249999999648
2.894194230514326	3.115062580125414	52.749999999996476
2.909607586329331	3.0499129497024278	52.767499999996474
2.9246896796350046	2.982555206905715	52.78499999999647
2.9394294357819732	2.912976012776975	52.80249999999647
2.953815717943272	2.8411638505282393	52.81999999999647
2.9678373364542736	2.7671091171005178	52.83749999999647
2.9814830586090606	2.6908042141295283	52.854999999996465
2.994741618909476	2.6122436379959972	52.872499999996464
3.0076017297614386	2.531424068624058	52.88999999999646
3.020052092611393	2.4483444566782073	52.90749999999646
3.0320814095139914	2.3630061087972654	52.92499999999646
3.0436783951202653	2.2754127704929705	52.94249999999646
3.054831789073654	2.1855707063313816	52.959999999996455
3.0655303687993416	2.0934887770072814	52.97749999999645
3.0757629626703697	1.9991785129154642	52.99499999999645
3.0855184635320176	1.902654183818261	53.01249999999645
3.0947858425639203	1.8039328642060548	53.02999999999645
3.103554163457379	1.7030344939470248	53.04749999999645
3.1118125968833072	1.5999819338240178	53.064999999996445
3.1195504352242454	1.4948010155604412	53.08249999999644
3.1267571075419127	1.387520585943474	53.09999999999644
3.133422194749818	1.2781725446618193	53.11749999999644
3.139535444958567	1.1667918754867344	53.13499999999644
3.1450867889596887	1.0534166704392547	53.15249999999644
3.1500663558120507	0.9380881466033955	53.169999999996435
3.1544644884932795	0.8208506552647153	53.18749999999643
3.158271759577064	0.7017516830759496	53.20499999999643
3.161478986895779	0.5808418449764501	53.22249999999643
3.164077249146573	0.4581748686198608	53.23999999999643
3.1660579013979073	0.33380757009474143	53.257499999996426
3.1674125904525474	0.20779982075563508	53.274999999996425
3.1681332700221674	0.08021450501723534	53.29249999999642
3.1682122156680985	-0.04888253099830003	53.30999999999642
3.1676420394622897	-0.17942254003139352	53.32749999999642
3.166415704322306	-0.31133394350164423	53.34499999999642
3.1645265379741465	-0.4445424105572263	53.362499999996416
3.1619682464968464	-0.5789709462990025	53.379999999996414
3.158734927403225	-0.7145399890758117	53.39749999999641
3.1548210822117846	-0.8511675167011019	53.41499999999641
3.150221628465621	-0.9887691613942714	53.43249999999641
3.144931911155314	-1.1272583332030757	53.44999999999641
3.1389477135040984	-1.2665463516165874	53.467499999996406
3.1322652670751863	-1.4065425850318203	53.484999999996404
3.1248812611629093	-1.5471545976915855	53.5024999999964
3.116792851431375	-1.6882883036668155	53.5199999999964
3.107997667766567	-1.829848127413809	53.5374999999964
3.09849382131028	-1.9717371703959903	53.5549999999964
3.0882799106469183	-2.11385738322117	53.572499999996396
3.077355027117032	-2.25610974270929	53.589999999996394
3.0657187592344712	-2.3983944332725553	53.60749999999639
3.0533711961871988	-2.540611031959974	53.62499999999639
3.0403129304051237	-2.68265869649198	53.64249999999639
3.0265450591817316	-2.824436355588184	53.65999999999639
3.01206918533983	-2.965842900872674	53.677499999996385
2.9968874169353454	-3.1067773796268163	53.694999999996384
2.9810023659967753	-3.247139187649383	53.71249999999638
2.9644171463016242	-3.3868282614781413	53.72999999999638
2.947135370194889	-3.525745269225896	53.74749999999638
2.929161144458371	-3.6637917992874134	53.76499999999638
2.9104990652433202	-3.8008705461816636	53.782499999996375
2.8911542120825313	-3.9368854928063857	53.79999999999637
2.871132141001615	-4.071742088399007	53.81749999999637
2.8504388767526314	-4.205347421519334	53.83499999999637
2.82908090419663	-4.337610387395015	53.85249999999637
2.8070651588648774	-4.4684418490003495	53.86999999999637
2.784399016731606	-4.59775479127238	53.887499999996365
2.76109028323401	-4.725464467905096	53.90499999999636
2.7371471815779174	-4.851488540202644	53.92249999999636
2.7125783403700505	-4.975747207515503	53.93999999999636
2.6873927806200517	-5.098163328829102	53.95749999999636
2.6615999021574948	-5.218662535122226	53.974999999996356
2.635209469510884	-5.337173332162136	53.992499999996355
2.608231597297184	-5.453627193454467	54.00999999999635
2.5806767351717017	-5.567958643118099	54.02749999999635
2.5525556523891617	-5.680105328508055	54.04499999999635
2.523879422027569	-5.790008082462568	54.06249999999635
2.494659404926929	-5.897610975103489	54.079999999996346
2.464907233395136	-6.0028613551717065	54.097499999996344
2.4346347947332863	-6.105709880930914	54.11499999999634
2.403854214632387	-6.206110540723544	54.13249999999634
2.372577840492889	-6.3040206633115865	54.14999999999634
2.3408182247176867	-6.399400918182126	54.16749999999634
2.308588108028223	-6.492215306042378	54.184999999996336
2.2759004028520917	-6.582431139771581	54.202499999996334
2.242768176829109	-6.670019016137072	54.21999999999633
2.209204636481185	-6.754952778619021	54.23749999999633
2.1752231110895126	-6.837209471722447	54.25499999999633
2.1408370368206384	-6.916769287186188	54.27249999999633
2.1060599411408325	-6.993615502526296	54.289999999996326
2.0709054275559517	-7.067734412375808	54.307499999996324
2.035387160711611	-7.139115253103966	54.32499999999632
1.9995188518860179	-7.20775012121572	54.34249999999632
1.9633142449052872	-7.273633886046689	54.35999999999632
1.9267871025084518	-7.336764097279809	54.37749999999632
1.8899511931867203	-7.397140887817641	54.394999999996315
1.8528202785188657	-7.4547668725488725	54.412499999996314
1.8154081010219183	-7.5096470435490055	54.42999999999631
1.7777283725336495	-7.561788662253739	54.44749999999631
1.7397947631406414	-7.611201149139208	54.46499999999631
1.7016208906630885	-7.657895971436247	54.48249999999631
1.6632203107048618	-7.701886529396341	54.499999999996305
1.6246065072748077	-7.743188041615065	54.5174999999963
1.5857928839827582	-7.78181742990485	54.5349999999963
1.5467927558113086	-7.817793204192943	54.5524999999963
1.5076193414620844	-7.851135347902742	54.5699999999963
1.4682857562729748	-7.881865204257369	54.5874999999963
1.4288050057006654	-7.910005363923729	54.604999999996295
1.389189979360771	-7.935579554393435	54.62249999999629
1.349453445615937	-7.958612531474134	54.63999999999629
1.309608046700475	-7.979129973241153	54.65749999999629
1.269666294368405	-7.997158376775068	54.67499999999629
1.229640566050214	-8.012724957986052	54.692499999996286
1.1895431015021958	-8.025857554800828	54.709999999996285
1.149385999930921	-8.036584533962822	54.72749999999628
1.1091812175742006	-8.044934701670893	54.74499999999628
1.0689405657188347	-8.050937218256951	54.76249999999628
1.0286757091345071	-8.054621517077898	54.77999999999628
0.9883981649023643	-8.056017227772855	54.797499999996276
0.9481193016161249	-8.0551541040126	54.814999999996274
0.9078503389329922	-8.052061955844644	54.83249999999627
0.867602347451179	-8.046770586714556	54.84999999999627
0.8273862488905099	-8.039309735221916	54.86749999999627
0.7872128165523244	-8.029709021647971	54.88499999999627
0.7470926760347751	-8.017997899271386	54.902499999996266
0.7070363061795794	-8.004205610468794	54.919999999996264
0.6670540402263487	-7.988361147577987	54.93749999999626
0.6271560671507762	-7.970493218483612	54.95499999999626
0.5873524331632035	-7.950630216868263	54.97249999999626
0.5476530433444192	-7.928800197055757	54.98999999999626
0.508067663395941	-7.905030853358258	55.007499999996256
0.4686059214825137	-7.879349503824735	55.024999999996254
0.4292773101450993	-7.851783078275034	55.04249999999625
0.3900911882632482	-7.822358110491494	55.05999999999625
0.35105678304640536	-7.791100734428738	55.07749999999625
0.31218319203443334	-7.758036684291768	55.09499999999625
0.27347938508840347	-7.723191298322954	55.112499999996245
0.23495420635352895	-7.686589526129846	55.129999999996244
0.19661637617697136	-7.648255939377894	55.14749999999624
0.15847449296415123	-7.608214745665208	55.16499999999624
0.12053703495812224	-7.566489805390306	55.18249999999624
0.08281236192752825	-7.523104651418468	55.19999999999624
0.045308716749645754	-7.478082511347676	55.217499999996235
0.008034226876019512	-7.4314463321713395	55.234999999996234
-0.029003094330778863	-7.383218807131837	55.25249999999623
-0.06579534639970347	-7.333422404556567	55.26999999999623
-0.10233474070248591	-7.2820793984664505	55.28749999999623
-0.13861359956192112	-7.229211900745832	55.30499999999623
-0.17462435552446556	-7.174841894662301	55.322499999996225
-0.21035955080336935	-7.118991269525261	55.33999999999622
-0.2458118368975095	-7.061681856272897	55.35749999999622
-0.28097397439004357	-7.002935463778712	55.37499999999622
-0.31583883292996373	-6.942773915670823	55.39249999999622
-0.3503993913986029	-6.88121908745987	55.40999999999622
-0.38464873826213286	-6.818292943774576	55.427499999996215
-0.4185800721100975	-6.754017575507702	55.44499999999621
-0.45218670237904873	-6.688415236679441	55.46249999999621
-0.4854620502593997	-6.621508380830043	55.47999999999621
-0.5183996497826823	-6.55331969675873	55.49749999999621
-0.5509931490854942	-6.483872143431747	55.514999999996206
-0.5832363118455519	-6.413188983888584	55.532499999996205
-0.6151230188844261	-6.341293817982102	55.5499999999962
-0.6466472699307338	-6.268210613795416	55.5674999999962
-0.6778031855367939	-6.193963737585892	55.5849999999962
-0.7085850091410221	-6.118577982114562	55.6024999999962
-0.7389871092676588	-6.042078593227562	55.619999999996196
-0.7690039818547707	-5.9644912945648505	55.637499999996194
-0.7986302527008725	-5.885842310280455	55.65499999999619
-0.8278606800199535	-5.806158385667797	55.67249999999619
-0.8566901570941912	-5.7254668055932125	55.68999999999619
-0.8851137150131683	-5.643795410650608	55.70749999999619
-0.9131265254880039	-5.5611726109602415	55.724999999996186
-0.9407239037284475	-5.477627397544856	55.742499999996184
-0.9679013113706773	-5.393189351226759	55.75999999999618
-0.9946543594432883	-5.307888648999987	55.77749999999618
-1.0209788113587541	-5.221756067842238	55.79499999999618
-1.0468705859174927	-5.134822985941942	55.81249999999618
-1.0723257603115754	-5.047121381326459	55.829999999996176
-1.0973405731150696	-4.9586838278880006	55.847499999996174
-1.1219114272480186	-4.869543488814447	55.86499999999617
-1.1460348929011221	-4.779734107442632	55.88249999999617
-1.1697077104082945	-4.689289995561957	55.89999999999617
-1.1929267930544452	-4.598246019206281	55.91749999999617
-1.2156892298060362	-4.506637581981867	55.934999999996165
-1.237992287952237	-4.4145006059887555	55.952499999996164
-1.2598334156448059	-4.321871510402169	55.96999999999616
-1.2812102443251863	-4.228787187789464	55.98749999999616
-1.3021205910276976	-4.135284978246648	56.00499999999616
-1.322562460548149	-4.041402641446584	56.02249999999616
-1.3425340474676795	-3.947178326698574	56.039999999996155
-1.362033738022146	-3.852650541126203	56.05749999999615
-1.3810601118079298	-3.757858116076871	56.07499999999615
-1.3996119433156198	-3.6628401718825403	56.09249999999615
-1.4176882032836355	-3.56763608109668	56.10999999999615
-1.4352880598644955	-3.4722854303372808	56.12749999999615
-1.4524108795970936	-3.3768279808700967	56.144999999996145
-1.4690562281790305	-3.281303628069907	56.16249999999614
-1.4852238710337373	-3.1857523599006026	56.17999999999614
-1.5009137736678457	-3.090214214557268	56.19749999999614
-1.5161261018149748	-2.9947292374151333	56.21499999999614
-1.5308612213628336	-2.899337437431337	56.232499999996136
-1.5451196980612696	-2.8040787431458525	56.249999999996135
-1.558902297009624	-2.7089929584276993	56.26749999999613
-1.572209981922485	-2.614119718111702	56.28499999999613
-1.5850439141736499	-2.519498443669584	56.30249999999613
-1.5974054516188247	-2.425168299057094	56.31999999999613
-1.6092961471982912	-2.3311681468762195	56.337499999996126
-1.620717747321454	-2.237536504988309	56.354999999996124
-1.6316721900358586	-2.144311503710177	56.37249999999612
-1.6421616029839132	-2.0515308437210233	56.38999999999612
-1.652188301151181	-1.9592317548032512	56.40749999999612
-1.6617547844107075	-1.8674509555351244	56.42499999999612
-1.6708637348684245	-1.7762246140476126	56.442499999996116
-1.6795180140152257	-1.6855883099518476	56.459999999996114
-1.6877206596918113	-1.595576997537336	56.47749999999611
-1.6954748828729005	-1.5062249703345112	56.49499999999611
-1.7027840642778485	-1.4175658271283977	56.51249999999611
-1.709651750815127	-1.3296324395031283	56.52999999999611
-1.7160816518685076	-1.2424569209898597	56.547499999996106
-1.7220776354331304	-1.1560705978833046	56.564999999996104
-1.7276437241099487	-1.07050398178467	56.5824999999961
-1.7327840909673111	-0.9857867439213287	56.5999999999961
-1.7375030552786745	-0.9019476912860535	56.6174999999961
-1.7418050781456371	-0.8190147446311888	56.6349999999961
-1.7456947580156397	-0.7370149183457275	56.652499999996095
-1.7491768261038043	-0.6559743022359508	56.669999999996094
-1.7522561417284641	-0.575918045223111	56.68749999999609
-1.7549376875699894	-0.4968703409646115	56.70499999999609
-1.7572265648625287	-0.41885441539830204	56.72249999999609
-1.7591279885282665	-0.34189251620288774	56.73999999999609
-1.7606472822637456	-0.26600590416106834	56.757499999996085
-1.7617898735877238	-0.1912148464059012	56.77499999999608
-1.762561288859918	-0.11753861152504613	56.79249999999608
-1.7629671482798515	-0.04499546649200846	56.80999999999608
-1.7630131608748496	0.026397324611726072	56.82749999999608
-1.7627051194860415	0.09662350012466768	56.84499999999608
-1.7620488957609994	0.16566779862897169	56.862499999996075
-1.76105043516142	0.23351595511953252	56.87999999999607
-1.7597157519939848	0.3001546955721539	56.89749999999607
-1.7580509244722637	0.36557172996792864	56.91499999999607
-1.7560620898172312	0.4297557438341053	56.93249999999607
-1.7537554394036563	0.4926963883645076	56.949999999996066
-1.7511372139593053	0.5543842691850015	56.967499999996065
-1.7482136988235644	0.6148109338315895	56.98499999999606
-1.7449912192717456	0.6739688580104434	57.00249999999606
-1.7414761359109916	0.7318514307105904	57.01999999999606
-1.737674840153335	0.788452938241034	57.03749999999606
-1.7335937497711116	0.8437685472648443	57.054999999996056
-1.7292393045395558	0.8977942869032008	57.072499999996054
-1.724617961971052	0.9505270299825179	57.08999999999605
-1.7197361931451383	1.0019644734976583	57.10749999999605
-1.7146004786380034	1.0521051183638424	57.12499999999605
-1.7092173045548513	1.1009482485292166	57.14249999999605
-1.7035931586681545	1.1484939095191573	57.159999999996046
-1.6977345266644592	1.1947428864822889	57.177499999996044
-1.691647888502063	1.2396966818068826	57.19499999999604
-1.6853397148815448	1.2833574923748112	57.21249999999604
-1.6788164638307936	1.325728186518562	57.22999999999604
-1.6720845774058626	1.3668122807449934	57.24749999999604
-1.6651504785086568	1.4066139162875555	57.264999999996036
-1.6580205678221656	1.4451378355466051	57.282499999996034
-1.6507012208636518	1.4823893584752579	57.29999999999603
-1.6431987851559338	1.5183743589659273	57.31749999999603
-1.6355195775166211	1.5530992412903355	57.33499999999603
-1.6276698814649122	1.5865709166433515	57.35249999999603
-1.6196559447453125	1.6187967798385297	57.369999999996026
-1.6114839769674008	1.6497846862007035	57.387499999996024
-1.60316014736055	1.679542928698447	57.40499999999602
-1.5946905826423017	1.7080802153566532	57.42249999999602
-1.586081364998899	1.735405646986929	57.43999999999602
-1.5773385301762977	1.7615286952709417	57.45749999999602
-1.5684680656798116	1.7864591812293287	57.474999999996015
-1.559475909080385	1.8102072541062673	57.492499999996014
-1.5503679464253453	1.8327833706973309	57.50999999999601
-1.5411500107513556	1.8541982751458257	57.52749999999601
-1.531827880697166	1.8744629792304224	57.54499999999601
-1.522407279213655	1.8935887431645677	57.56249999999601
-1.5128938723685572	1.9115870569258968	57.579999999996005
-1.5032932682431839	1.928469622131665	57.597499999996
-1.493611015918372	1.9442483344740904	57.614999999996
-1.4838526045468328	1.9589352667274356	57.632499999996
-1.4740234625090134	1.9725426523366814	57.649999999996
-1.4641289566495455	1.985082869595738	57.667499999996
-1.4541743915913143	1.9965684264213224	57.684999999995995
-1.4441650091241611	2.0070119457268825	57.70249999999599
-1.434105987665209	2.016426151399305	57.71999999999599
-1.4240024417877954	2.024823854879558	57.73749999999599
-1.4138594218159934	2.032217942346932	57.75499999999599
-1.403681913481704	2.038621362505155	57.772499999995986
-1.3934748376413206	2.0440471149672987	57.789999999995985
-1.3832430500489807	2.0485082392351948	57.80749999999598
-1.3729913411834447	2.052017804267881	57.82499999999598
-1.362724436125674	2.054588898632547	57.84249999999598
-1.3524469944842135	2.0562346212304266	57.85999999999598
-1.342163610365524	2.056968072589168	57.877499999995976
-1.331878812386457	2.0568023467123533	57.894999999995974
-1.321597063726109	2.0557505234760645	57.91249999999597
-1.3113227622143482	2.0538256615616732	57.92999999999597
-1.3010602404543608	2.0510407919133935	57.94749999999597
-1.290813765976621	2.047408911708552	57.96499999999597
-1.2805875414217565	2.0429429788280147	57.982499999995966
-1.2703857047498361	2.037655906813744	57.999999999995964
-1.260212329473681	2.031560560300067	58.01749999999596
-1.2500714249138634	2.0246697509048746	58.03499999999596
-1.2399669364731294	2.0169962335666827	58.05249999999596
-1.2299027459280505	2.0085527033132338	58.06999999999596
-1.2198826717357847	1.9993517924471138	58.087499999995956
-1.2099104693538967	1.9894060681336974	58.104999999995954
-1.1999898315712634	1.9787280303766188	58.12249999999595
-1.190124388848165	1.967330110365882	58.13999999999595
-1.1803177096637343	1.9552246691836754	58.15749999999595
-1.170573300869014	1.942423996852949	58.17499999999595
-1.1608946080439453	1.9289403117138273	58.192499999995945
-1.1512850158566863	1.914785760112976	58.209999999995944
-1.1417478484237311	1.8999724163911196	58.22749999999594
-1.1322863696693775	1.8845122831539995	58.24499999999594
-1.1229037836831615	1.8684172918121857	58.26249999999594
-1.1136032350739504	1.8516993033752942	58.27999999999594
-1.1043878093194588	1.8343701094863205	58.297499999995935
-1.0952605331100225	1.8164414336819807	58.31499999999593
-1.0862243746855336	1.7979249328651337	58.33249999999593
-1.0772822441645133	1.778832198975572	58.34999999999593
-1.0684369938643623	1.7591747608456814	58.36749999999593
-1.059691418611898	1.7389640862276938	58.38499999999593
-1.0510482560433545	1.7182115839795031	58.402499999995925
-1.0425101868930835	1.696928606396249	58.41999999999592
-1.0340798352702585	1.6751264516751354	58.43749999999592
-1.0257597689229485	1.6528163665011988	58.45499999999592
-1.0175524994889846	1.6300095487420128	58.47249999999592
-1.009460482733106	1.606717150239576	58.489999999995916
-1.0014861187699269	1.5829502796879038	58.507499999995915
-0.9936317522723251	1.5587200055851158	58.52499999999591
-0.9858996726649069	1.5340373592490852	58.54249999999591
-0.978292114302256	1.5089133378859896	58.55999999999591
-0.9708112566317311	1.483358907701382	58.57749999999591
-0.9634592243406205	1.4573850070436707	58.594999999995906
-0.9562380874875209	1.4310025495701768	58.612499999995904
-0.9491498616178486	1.4042224274262083	58.6299999999959
-0.9421965078634418	1.377055514427862	58.6474999999959
-0.9353799330262589	1.3495126692395378	58.6649999999959
-0.9287019896462211	1.321604738537414	58.6824999999959
-0.9221644760532894	1.2933425601504027	58.699999999995896
-0.9157691364039117	1.2647369661703656	58.717499999995894
-0.9095176607020105	1.2357987860236286	58.73499999999589
-0.9034116848047276	1.2065388494961002	58.75249999999589
-0.8974527904131739	1.1769679897045435	58.76999999999589
-0.8916425050484729	1.1470970460068097	58.78749999999589
-0.8859823020134191	1.1169368668440887	58.804999999995886
-0.8804736003401108	1.0864983125084775	58.822499999995884
-0.8751177647239439	1.0557922578294094	58.83999999999588
-0.8699161054443898	1.0248295947727253	58.85749999999588
-0.8648698782730094	0.9936212349464068	58.87499999999588
-0.859980284369183	0.9621781120072208	58.89249999999588
-0.8552484701640664	0.9305111839627574	58.909999999995875
-0.8506755272333099	0.8986314353635653	58.927499999995874
-0.8462624921591015	0.866549879380317	58.94499999999587
-0.8420103463821225	0.8342775597611538	58.96249999999587
-0.837920016044024	0.8018255526645767	58.97999999999587
-0.8339923718210617	0.769204968363467	58.99749999999587
-0.8302282287495396	0.73642695281603	59.014999999995865
-0.8266283460437411	0.7035026890996643	59.03249999999586
-0.823193426907041	0.6704433987039659	59.04999999999586
-0.819924118336912	0.637260342679281	59.06749999999586
-0.8168210109245575	0.6039648226374222	59.08499999999586
-0.8138846386499157	0.5705681816013606	59.10249999999586
-0.8111154786728002	0.5370818047009067	59.119999999995855
-0.8085139511209529	0.5035171197115849	59.13749999999585
-0.8060804188757997	0.4698855974341002	59.15499999999585
-0.8038151873567124	0.4361987519119879	59.17249999999585
-0.8017185043045918	0.40246814048522445	59.18999999999585
-0.7997905595655973	0.3687053636777662	59.20749999999585
-0.7980314848758574	0.3349220649171696	59.224999999995845
-0.7964413536480055	0.30112993008462885	59.24249999999584
-0.7950201807603932	0.2673406868939525	59.25999999999584
-0.793767922349838	0.2335661040981803	59.27749999999584
-0.7926844756087723	0.1998179905227243	59.29499999999584
-0.7917696785876618	0.16610819392409681	59.312499999995836
-0.7910233100035675	0.13244859967346675	59.329999999995835
-0.7904450890557303	0.09885112926446446	59.34749999999583
-0.7900346752490556	0.06532773864483192	59.36499999999583
-0.7897916682263812	0.03189041637169225	59.38249999999583
-0.78971560761041	-0.0014488184096114534	59.39999999999583
-0.7898059728561889	-0.0346779181629821	59.417499999995826
-0.7900621831150154	-0.06778480933503779	59.434999999995824
-0.790483597110651	-0.10075739490410723	59.45249999999582
-0.7910695130287163	-0.13358355710409914	59.46999999999582
-0.7918191684201418	-0.16625116032241757	59.48749999999582
-0.7927317401195404	-0.19874805417091967	59.50499999999582
-0.793806344179366	-0.23106207672873638	59.522499999995816
-0.7950420358207119	-0.2631810579556002	59.539999999995814
-0.7964378094015997	-0.2950928232741469	59.55749999999581
-0.7979925984035986	-0.32678519731948125	59.57499999999581
-0.7997052754376064	-0.35824600785411764	59.59249999999581
-0.8015746522696144	-0.38946308984622824	59.60999999999581
-0.803599479867268	-0.4204242897089503	59.627499999995806
-0.8057784484680198	-0.45111746969832434	59.644999999995804
-0.8081101876696658	-0.4815305124672515	59.6624999999958
-0.8105932665440333	-0.5116513257726756	59.6799999999958
-0.8132261937745833	-0.5414678473330106	59.6974999999958
-0.8160074178186685	-0.570968049832648	59.7149999999958
-0.8189353270951746	-0.6001399460701915	59.732499999995795
-0.8220082501982545	-0.6289715942468757	59.749999999995794
-0.8252244561378481	-0.6574511033914386	59.76749999999579
-0.8285821546076584	-0.6855666389175223	59.78499999999579
-0.832079496281238	-0.7133064283094823	59.80249999999579
-0.8357145731368172	-0.740658766932296	59.81999999999579
-0.8394854188114814	-0.7676120239610575	59.837499999995785
-0.843390008985286	-0.7941546484253521	59.85499999999578
-0.8474262617958699	-0.8202751753636041	59.87249999999578
-0.8515920382841051	-0.8459622320822883	59.88999999999578
-0.8558851428712938	-0.8712045445146968	59.90749999999578
-0.8603033238683959	-0.8959909436737465	59.92499999999578
-0.8648442740177451	-0.9203103721931123	59.942499999995775
-0.8695056310676779	-0.944151890950761	59.95999999999577
-0.8742849783804744	-0.9675046857687627	59.97749999999577
-0.8791798455739752	-0.9903580741830439	59.99499999999577
-0.8841877091972089	-1.0127015122765457	60.01249999999577
-0.8893059934403291	-1.0345246015690437	60.029999999995766
-0.8945320708791286	-1.0558170959566813	60.047499999995765
-0.8998632632543597	-1.076568908694064	60.06499999999576
-0.9052968422860574	-1.0967701194115633	60.08249999999576
-0.9108300305230201	-1.1164109811602743	60.09999999999576
-0.916460002227569	-1.1354819274768755	60.11749999999576
-0.9221838842956646	-1.1539735794604447	60.134999999995756
-0.9279987572124206	-1.1718767528530911	60.152499999995754
-0.933901656043013	-1.1891824651160787	60.16999999999575
-0.9398895714589406	-1.205881942492931	60.18749999999575
-0.9459594507995508	-1.2219666270508294	60.20499999999575
-0.9521081991686998	-1.2374281836914474	60.22249999999575
-0.9583326805663712	-1.252258507122195	60.239999999995746
-0.9646297190550336	-1.2664497287786929	60.257499999995744
-0.9709960999604681	-1.2799942236891417	60.27499999999574
-0.977428571106754	-1.2928846172711168	60.29249999999574
-0.9839238440850483	-1.3051137920511826	60.30999999999574
-0.9904785955557512	-1.3166748942976023	60.32749999999574
-0.9970894685835967	-1.327561340556311	60.344999999995736
-1.0037530740051606	-1.3377668240802196	60.362499999995734
-1.0104659918282275	-1.3472853211418385	60.37999999999573
-1.017224772662409	-1.3561110972191337	60.39749999999573
-1.0240259391803521	-1.364238713044481	60.41499999999573
-1.030865987608829	-1.3716630305065372	60.43249999999573
-1.0377413892489487	-1.3783792183948302	60.449999999995725
-1.0446485920246744	-1.3843827579768635	60.467499999995724
-1.0515840220587902	-1.3896694483975418	60.48499999999572
-1.0585440852753953	-1.3942354118907607	60.50249999999572
-1.065525169027969	-1.3980770987930524	60.51999999999572
-1.0725236437519867	-1.4011912923492535	60.53749999999572
-1.079535864641023	-1.403575113300257	60.554999999995715
-1.0865581733452292	-1.4052260242430237	60.57249999999571
-1.0935868996910216	-1.4061418337531701	60.58999999999571
-1.100618363420768	-1.4063207002606113	60.60749999999571
-1.1076488759512166	-1.4057611356689215	60.62499999999571
-1.1146747421493615	-1.4044620087092878	60.64249999999571
-1.121692262124396	-1.4024225480201662	60.659999999995705
-1.1286977330343613	-1.3996423449440054	60.6774999999957
-1.1356874509060513	-1.3961213560326953	60.6949999999957
-1.1426577124667032	-1.3918599052536975	60.7124999999957
-1.1496048169859516	-1.386858685889159	60.7299999999957
-1.156525068126497	-1.3811187621206613	60.747499999995696
-1.1634147758018958	-1.3746415702926509	60.764999999995695
-1.1702702580398527	-1.367428919847998	60.78249999999569
-1.1770878428493563	-1.3594829939295714	60.79999999999569
-1.1838638700899766	-1.3508063496421692	60.81749999999569
-1.1905946933416123	-1.3414019179696322	60.83499999999569
-1.1972766817729514	-1.3312730033424653	60.852499999995686
-1.2039062220068881	-1.3204232828518208	60.869999999995684
-1.210479719981117	-1.3088568051062428	60.88749999999568
-1.2169936028021118	-1.2965779887281417	60.90499999999568
-1.2234443205906804	-1.2835916204875468	60.92249999999568
-1.2298283483172794	-1.269902853071298	60.93999999999568
-1.2361421876252576	-1.255517202486446	60.957499999995676
-1.2423823686402033	-1.2404405450972769	60.974999999995674
-1.2485454517635595	-1.2246791142960132	60.99249999999567
-1.2546280294486782	-1.2082394968079153	61.00999999999567
-1.2606267279574899	-1.1911286286321672	61.02749999999567
-1.2665382090959694	-1.173353790620617	61.04499999999567
-1.2723591719265974	-1.154922603697123	61.062499999995666
